original,timestamp,statuscode
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aad?full=1","20090421005718","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aae","20090421005723","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aae?full=1","20090421005723","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaf","20090421005423","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaf?full=1","20090421005423","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aag","20090421005728","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aag?full=1","20090421005728","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aah","20090421005427","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aah?full=1","20090421005427","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aai","20090421005733","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aai?full=1","20090421005733","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaj","20090421005433","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaj?full=1","20090421005433","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aak","20090421005439","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aak?full=1","20090421005439","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aal","20090421005444","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aal?full=1","20090421005444","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aam","20090421005449","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aam?full=1","20090421005449","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aan","20090421005454","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aan?full=1","20090421005454","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aao","20090421005738","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aao?full=1","20090421005738","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aap","20090421005459","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aap?full=1","20090421005459","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaq","20090421005744","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaq?full=1","20090421005744","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aar","20090421005750","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aar?full=1","20090421005750","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aas","20090421005504","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aas?full=1","20090421005504","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aat","20090421005754","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aat?full=1","20090421005754","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aau","20090421005509","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aau?full=1","20090421005509","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aav","20090421005514","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aav?full=1","20090421005514","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaw","20090421005519","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aaw?full=1","20090421005519","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aax","20090421005758","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aax?full=1","20090421005758","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aay","20090421005803","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aay?full=1","20090421005803","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aba","20090421005808","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/aba?full=1","20090421005808","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abb","20090421005814","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abb?full=1","20090421005814","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abc","20090421005820","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abc?full=1","20090421005820","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abd","20090421005524","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abd?full=1","20090421005524","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abe","20090421005529","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abe?full=1","20090421005529","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abf","20090421005824","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/abf?full=1","20090421005824","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergyparty/secure-au.imrworldwide.com/","20090420160235","404"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople","20090418163356","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaa","20090418163356","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaa?full=1","20090421005534","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aab","20090421005829","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aab?full=1","20090421005829","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aac","20090421005539","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aac?full=1","20090421005539","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aad","20090419143750","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aae","20090421005834","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aae?full=1","20090421005834","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaf","20090421005544","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaf?full=1","20090421005544","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aag","20090421005549","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aag?full=1","20090421005549","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aah","20090421005556","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aah?full=1","20090421005556","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aai","20090421005839","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aai?full=1","20090421005839","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaj","20090421005602","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaj?full=1","20090421005602","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aak","20090421005844","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aak?full=1","20090421005844","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aal","20090421005608","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aal?full=1","20090421005608","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aam","20090421005849","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aam?full=1","20090421005849","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aan","20090421005856","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aan?full=1","20090421005856","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aao","20090421005859","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aao?full=1","20090421005859","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aap","20090421005614","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aap?full=1","20090421005614","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaq","20090421005904","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaq?full=1","20090421005904","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aar","20090421005619","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aar?full=1","20090421005619","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aas","20090421005624","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aas?full=1","20090421005624","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aat","20090421005911","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aat?full=1","20090421005911","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aau","20090421005629","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aau?full=1","20090421005629","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aav","20090421005636","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aav?full=1","20090421005636","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaw","20090421005644","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aaw?full=1","20090421005644","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aax","20090419143753","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aax?full=1","20090421104118","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aay","20090419142853","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/aay?full=1","20090421104124","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abb","20090419142858","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abb?full=1","20090421104129","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abc","20090419142904","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abc?full=1","20090421104134","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abd","20090419143758","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abd?full=1","20090421104139","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abe","20090419143803","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abe?full=1","20090421104145","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abf","20090419142909","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abf?full=1","20090421104322","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abg","20090419143808","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abg?full=1","20090421104152","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abh","20090419142915","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abh?full=1","20090421104157","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abi","20090419142930","200"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/abi?full=1","20090421104202","302"
"http://www.inthemix.com.au:80/gallery/snap/090415-tranceenergypeople/secure-au.imrworldwide.com/","20090420160121","404"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne","20090520025238","302"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne/aaa","20090518155041","200"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne/aaa?full=1","20090520170044","302"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne/aab","20090519233841","200"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne/aay","20090520023717","200"
"http://www.inthemix.com.au:80/gallery/snap/090416-darkbeatmelbourne/secure-au.imrworldwide.com/","20090520024122","404"
"http://www.inthemix.com.au:80/gallery/snap/090416-puma","20090424080724","302"
"http://www.inthemix.com.au:80/gallery/snap/090416-puma/aaa","20090424080724","200"
"http://www.inthemix.com.au:80/gallery/snap/090417-arcadeadelaide","20090418163335","302"
"http://www.inthemix.com.au:80/gallery/snap/090417-arcadeadelaide/aaa","20090418163335","200"
"http://www.inthemix.com.au:80/gallery/snap/090417-liveatzoo","20090418163340","302"
"http://www.inthemix.com.au:80/gallery/snap/090417-liveatzoo/aaa","20090418163340","200"
"http://www.inthemix.com.au:80/gallery/snap/090417-renaissance","20090418163345","302"
"http://www.inthemix.com.au:80/gallery/snap/090417-renaissance/aaa","20090418163345","200"
"http://www.inthemix.com.au:80/gallery/snap/090417-villafakebloodsinden","20100428010534","302"
"http://www.inthemix.com.au:80/gallery/snap/090417-villafakebloodsinden/aaa","20100428010534","200"
"http://www.inthemix.com.au:80/gallery/snap/090418-trentemollerbrisbane","20090420160302","302"
"http://www.inthemix.com.au:80/gallery/snap/090418-trentemollerbrisbane/aaa","20090420160302","200"
"http://www.inthemix.com.au:80/gallery/snap/090418-warrenbrisbane","20090420160246","302"
"http://www.inthemix.com.au:80/gallery/snap/090418-warrenbrisbane/aaa","20090420160246","200"
"http://www.inthemix.com.au:80/gallery/snap/090422-infusion","20090424080729","302"
"http://www.inthemix.com.au:80/gallery/snap/090422-infusion/aaa","20090424080729","200"
"http://www.inthemix.com.au/gallery/snap/090423-beatport","20140118034713","301"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk","20090428114515","302"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aaa","20090531075415","200"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aab","20090531080934","200"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aac","20090531083656","200"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aad","20090531080525","200"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aae","20090531092602","200"
"http://www.inthemix.com.au:80/gallery/snap/090423-daftpunk/aaf","20090528184242","200"
"http://www.inthemix.com.au:80/gallery/snap/090424-coachella/aaa","20090528155419","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5","20090504014302","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aaa","20090502144337","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aaa?full=1","20090504115346","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aab","20090502144142","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aab?full=1","20090504165707","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aac","20090502144519","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aac?full=1","20090504172358","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aad","20090502142751","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aad?full=1","20090504172403","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aae","20090502144147","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aae?full=1","20090504162658","302"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aaf","20090502142756","200"
"http://www.inthemix.com.au:80/gallery/snap/090429-deadmau5/aaf?full=1","20090504165011","302"
